defi_url,request_method,request_url,request_headers,request_post_data,request_resource_type
https://app.rari.capital/fuse,POST,https://turbogeth.crows.sh/,"{""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""3D4867B7B68BEF17D1C79A7BF7923208"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://app.rari.capital/fuse""}","{""jsonrpc"":""2.0"",""id"":6,""method"":""eth_call"",""params"":[{""gas"":""0xde0b6b3a7640000"",""data"":""0xd0a164fb"",""to"":""0x8da38681826f4abbe089643d2b3fe4c6e4730493""},""latest""]}",xhr
https://app.rari.capital/pools/eth,POST,https://turbogeth.crows.sh/,"{""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""5E59F0CAF6CE7F2FB12F54E617AB341E"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/eth""}","{""jsonrpc"":""2.0"",""id"":2,""method"":""eth_chainId"",""params"":[]}",xhr
https://app.rari.capital/pools/eth,POST,https://turbogeth.crows.sh/,"{""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""5E59F0CAF6CE7F2FB12F54E617AB341E"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/eth""}","{""jsonrpc"":""2.0"",""id"":1,""method"":""net_version"",""params"":[]}",xhr
https://app.rari.capital/tranches,GET,https://app.rari.capital/static/media/AvenirNext-Bold.89b5565e.woff2,"{""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""E1D37B542108805E7983E1DCA2B2FA7D"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/static/css/main.31c0f5e5.chunk.css""}",,font
https://app.rari.capital/pools/dai,OPTIONS,https://turbogeth.crows.sh/,"{""access-control-request-method"":""POST"",""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""A8F1D604B9493F504C81B646FF9B32B9"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*""}",,xhr
https://app.rari.capital/utils/interest-rates,GET,https://app.rari.capital/static/css/main.31c0f5e5.chunk.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""A2F0E9F08B9C86EF24ED058BE161FEE6"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://app.rari.capital/utils/interest-rates""}",,stylesheet
https://app.rari.capital/utils/interest-rates,GET,https://app.rari.capital/static/js/10.9da2ba97.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""A2F0E9F08B9C86EF24ED058BE161FEE6"",""accept"":""*/*"",""referer"":""https://app.rari.capital/utils/interest-rates""}",,script
https://app.rari.capital/utils/interest-rates,GET,https://app.rari.capital/static/js/main.ca1f9066.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""A2F0E9F08B9C86EF24ED058BE161FEE6"",""accept"":""*/*"",""referer"":""https://app.rari.capital/utils/interest-rates""}",,script
https://app.rari.capital/utils/interest-rates,GET,https://fonts.googleapis.com/css2?family=Baloo+2:wght@700&display=fallback&text=ABCDEFGHIJKLMNOPQRSTUVWXYZabcdefghijklmnopqrstuv1234567890%,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""A2F0E9F08B9C86EF24ED058BE161FEE6"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://app.rari.capital/utils/interest-rates""}",,stylesheet
https://app.rari.capital/pools/usdc,GET,https://app.rari.capital/static/media/AvenirNext-Bold.89b5565e.woff2,"{""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""6519B6F85887122AB16BA5096D663747"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/static/css/main.31c0f5e5.chunk.css""}",,font
https://app.rari.capital/pools/usdc,GET,https://fonts.gstatic.com/l/font?kit=wXKuE3kTposypRyd7-P5JeEAn38zh-P3vrtd7WaQ2kg0gnR4zq5wHHJCvkWVtCelJrPTsYqFgBpiB9inlJ0DHWushL5j1aLMdlnyQjcM4aGz1Q&skey=59b8b7c114fd6822&v=v2,"{""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""6519B6F85887122AB16BA5096D663747"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://fonts.googleapis.com/css2?family=Baloo+2:wght@700&display=fallback&text=ABCDEFGHIJKLMNOPQRSTUVWXYZabcdefghijklmnopqrstuv1234567890%""}",,font
https://app.rari.capital/tranches,GET,https://assets.coingecko.com/coins/images/13117/large/sfi_red_250px.png?1606020144,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""E1D37B542108805E7983E1DCA2B2FA7D"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.rari.capital/tranches""}",,image
https://app.rari.capital/tranches,GET,https://api.spice.finance/apy,"{""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""E1D37B542108805E7983E1DCA2B2FA7D"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.rari.capital/tranches""}",,xhr
https://app.rari.capital/tranches,POST,https://turbogeth.crows.sh/,"{""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""E1D37B542108805E7983E1DCA2B2FA7D"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://app.rari.capital/tranches""}","{""jsonrpc"":""2.0"",""id"":5,""method"":""eth_call"",""params"":[{""data"":""0x4cc26c570000000000000000000000000000000000000000000000000000000000000000"",""to"":""0x1fa69a416bcf8572577d3949b742fbb0a9cd98c7""},""latest""]}",xhr
https://app.rari.capital/tranches,POST,https://turbogeth.crows.sh/,"{""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""E1D37B542108805E7983E1DCA2B2FA7D"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://app.rari.capital/tranches""}","{""jsonrpc"":""2.0"",""id"":8,""method"":""eth_call"",""params"":[{""data"":""0x837a9bc7"",""to"":""0xa4e5251ec719c733381491e54faf1ce1d98da133""},""latest""]}",xhr
https://app.rari.capital/tranches,POST,https://turbogeth.crows.sh/,"{""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""E1D37B542108805E7983E1DCA2B2FA7D"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://app.rari.capital/tranches""}","{""jsonrpc"":""2.0"",""id"":4,""method"":""eth_call"",""params"":[{""data"":""0x2202e3b50000000000000000000000000000000000000000000000000000000000000000"",""to"":""0xa54b473028f4ba881f1ed6b670af4103e8f9b98a""},""latest""]}",xhr
https://app.rari.capital/tranches,POST,https://turbogeth.crows.sh/,"{""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""E1D37B542108805E7983E1DCA2B2FA7D"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://app.rari.capital/tranches""}","{""jsonrpc"":""2.0"",""id"":6,""method"":""eth_call"",""params"":[{""data"":""0x9b53e366"",""to"":""0xa4e5251ec719c733381491e54faf1ce1d98da133""},""latest""]}",xhr
https://app.rari.capital/tranches,POST,https://turbogeth.crows.sh/,"{""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""E1D37B542108805E7983E1DCA2B2FA7D"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://app.rari.capital/tranches""}","{""jsonrpc"":""2.0"",""id"":9,""method"":""eth_call"",""params"":[{""data"":""0x837a9bc7"",""to"":""0xa4e5251ec719c733381491e54faf1ce1d98da133""},""latest""]}",xhr
https://app.rari.capital/tranches,POST,https://turbogeth.crows.sh/,"{""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""E1D37B542108805E7983E1DCA2B2FA7D"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://app.rari.capital/tranches""}","{""jsonrpc"":""2.0"",""id"":3,""method"":""eth_call"",""params"":[{""data"":""0x4cc26c570000000000000000000000000000000000000000000000000000000000000000"",""to"":""0x9c0caeb986c003417d21a7daaf30221d61fc1043""},""latest""]}",xhr
https://app.rari.capital/tranches,POST,https://turbogeth.crows.sh/,"{""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""E1D37B542108805E7983E1DCA2B2FA7D"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://app.rari.capital/tranches""}","{""jsonrpc"":""2.0"",""id"":10,""method"":""eth_call"",""params"":[{""data"":""0x837a9bc7"",""to"":""0xa4e5251ec719c733381491e54faf1ce1d98da133""},""latest""]}",xhr
https://app.rari.capital/tranches,POST,https://turbogeth.crows.sh/,"{""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""E1D37B542108805E7983E1DCA2B2FA7D"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://app.rari.capital/tranches""}","{""jsonrpc"":""2.0"",""id"":12,""method"":""eth_call"",""params"":[{""data"":""0x92e4d0820000000000000000000000000000000000000000000000000000000000000009"",""to"":""0x75a154c5177a631f32771b4cab9466bd777c3291""},""latest""]}",xhr
https://app.rari.capital/tranches,POST,https://turbogeth.crows.sh/,"{""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""E1D37B542108805E7983E1DCA2B2FA7D"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://app.rari.capital/tranches""}","{""jsonrpc"":""2.0"",""id"":11,""method"":""eth_call"",""params"":[{""data"":""0x92e4d0820000000000000000000000000000000000000000000000000000000000000009"",""to"":""0x75a154c5177a631f32771b4cab9466bd777c3291""},""latest""]}",xhr
https://app.rari.capital/tranches,POST,https://turbogeth.crows.sh/,"{""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""E1D37B542108805E7983E1DCA2B2FA7D"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://app.rari.capital/tranches""}","{""jsonrpc"":""2.0"",""id"":7,""method"":""eth_call"",""params"":[{""data"":""0x837a9bc7"",""to"":""0xa4e5251ec719c733381491e54faf1ce1d98da133""},""latest""]}",xhr
https://app.rari.capital/pool2,OPTIONS,https://turbogeth.crows.sh/,"{""access-control-request-method"":""POST"",""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""1DA574DA5E32A47324037869112A3941"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*""}",,xhr
https://app.rari.capital/pool2,OPTIONS,https://turbogeth.crows.sh/,"{""access-control-request-method"":""POST"",""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""1DA574DA5E32A47324037869112A3941"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*""}",,xhr
https://app.rari.capital/pool2,OPTIONS,https://turbogeth.crows.sh/,"{""access-control-request-method"":""POST"",""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""1DA574DA5E32A47324037869112A3941"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*""}",,xhr
https://app.rari.capital/pool2,OPTIONS,https://turbogeth.crows.sh/,"{""access-control-request-method"":""POST"",""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""1DA574DA5E32A47324037869112A3941"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*""}",,xhr
https://app.rari.capital/pool2,OPTIONS,https://turbogeth.crows.sh/,"{""access-control-request-method"":""POST"",""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""1DA574DA5E32A47324037869112A3941"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*""}",,xhr
https://app.rari.capital/pool2,OPTIONS,https://turbogeth.crows.sh/,"{""access-control-request-method"":""POST"",""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""1DA574DA5E32A47324037869112A3941"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*""}",,xhr
https://app.rari.capital/pool2,OPTIONS,https://turbogeth.crows.sh/,"{""access-control-request-method"":""POST"",""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""1DA574DA5E32A47324037869112A3941"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*""}",,xhr
https://app.rari.capital/pools/eth,OPTIONS,https://turbogeth.crows.sh/,"{""access-control-request-method"":""POST"",""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""5E59F0CAF6CE7F2FB12F54E617AB341E"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*""}",,xhr
https://vote.rari.capital/,GET,https://vote.rari.capital/css/app.436ff718.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C9BE44D8DADA8EA1DCDD78C7C7495EAB"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://vote.rari.capital/""}",,stylesheet
https://vote.rari.capital/,GET,https://vote.rari.capital/js/chunk-vendors.61e02e8b.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C9BE44D8DADA8EA1DCDD78C7C7495EAB"",""accept"":""*/*"",""referer"":""https://vote.rari.capital/""}",,script
https://vote.rari.capital/,GET,https://vote.rari.capital/js/app.a9f4c36b.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C9BE44D8DADA8EA1DCDD78C7C7495EAB"",""accept"":""*/*"",""referer"":""https://vote.rari.capital/""}",,script
https://vote.rari.capital/,GET,https://vote.rari.capital/css/chunk-vendors.b65e4ec6.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C9BE44D8DADA8EA1DCDD78C7C7495EAB"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://vote.rari.capital/""}",,stylesheet
https://vote.rari.capital/,GET,https://vote.rari.capital/js/locale-ar-SA-json.33c2fa5d.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""C9BE44D8DADA8EA1DCDD78C7C7495EAB"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://vote.rari.capital/""}",,fetch
https://vote.rari.capital/,GET,https://vote.rari.capital/js/locale-de-DE-json.b782ed95.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""C9BE44D8DADA8EA1DCDD78C7C7495EAB"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://vote.rari.capital/""}",,fetch
https://vote.rari.capital/,GET,https://vote.rari.capital/js/locale-cs-CZ-json.a7d2bab5.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""C9BE44D8DADA8EA1DCDD78C7C7495EAB"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://vote.rari.capital/""}",,fetch
