defi_url,request_method,request_url,request_headers,request_post_data,request_resource_type
https://pancakeswap.finance/ifo,GET,https://pancakeswap.finance/static/css/3.5b5b985f.chunk.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""E9F5DDC14C5CD6FD057AB78150C5C4BE"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://pancakeswap.finance/ifo""}",,stylesheet
https://pancakeswap.finance/ifo,GET,https://pancakeswap.finance/static/js/3.30efee68.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""E9F5DDC14C5CD6FD057AB78150C5C4BE"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/ifo""}",,script
https://pancakeswap.finance/ifo,GET,https://pancakeswap.finance/static/js/main.312ee42a.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""E9F5DDC14C5CD6FD057AB78150C5C4BE"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/ifo""}",,script
https://pancakeswap.finance/pools,GET,https://www.googletagmanager.com/gtm.js?id=GTM-TLF66T4,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F423787B083F4D098662DFF19862A410"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/pools""}",,script
https://pancakeswap.finance/lottery,GET,https://www.googletagmanager.com/gtm.js?id=GTM-TLF66T4,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C4316D5D14878294CD9C089932F2D1B5"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/lottery""}",,script
https://pancakeswap.finance/competition,GET,https://fonts.googleapis.com/css2?family=Kanit:wght@400;600&display=swap,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""6A5DA75222E6AB2BFF3CFA732CFD018A"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://pancakeswap.finance/competition""}",,stylesheet
https://pancakeswap.finance/ifo,GET,https://www.googletagmanager.com/gtm.js?id=GTM-TLF66T4,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""E9F5DDC14C5CD6FD057AB78150C5C4BE"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/ifo""}",,script
https://pancakeswap.finance/syrup,GET,https://fonts.googleapis.com/css2?family=Kanit:wght@400;600&display=swap,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1CB492A65E16DE441AE3CA9588F4DF6B"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://pancakeswap.finance/syrup""}",,stylesheet
https://pancakeswap.finance/syrup,GET,https://pancakeswap.finance/static/css/3.5b5b985f.chunk.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1CB492A65E16DE441AE3CA9588F4DF6B"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://pancakeswap.finance/syrup""}",,stylesheet
https://pancakeswap.finance/syrup,GET,https://pancakeswap.finance/static/js/3.30efee68.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1CB492A65E16DE441AE3CA9588F4DF6B"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/syrup""}",,script
https://pancakeswap.finance/syrup,GET,https://pancakeswap.finance/static/js/main.312ee42a.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1CB492A65E16DE441AE3CA9588F4DF6B"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/syrup""}",,script
https://pancakeswap.finance/collectibles,GET,https://fonts.googleapis.com/css2?family=Kanit:wght@400;600&display=swap,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""40E877511802F567DAD3CB60FAC43B1B"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://pancakeswap.finance/collectibles""}",,stylesheet
https://pancakeswap.finance/collectibles,GET,https://pancakeswap.finance/static/css/3.5b5b985f.chunk.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""40E877511802F567DAD3CB60FAC43B1B"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://pancakeswap.finance/collectibles""}",,stylesheet
https://pancakeswap.finance/collectibles,GET,https://pancakeswap.finance/static/js/3.30efee68.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""40E877511802F567DAD3CB60FAC43B1B"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/collectibles""}",,script
https://pancakeswap.finance/collectibles,GET,https://pancakeswap.finance/static/js/main.312ee42a.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""40E877511802F567DAD3CB60FAC43B1B"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/collectibles""}",,script
https://pancakeswap.finance/competition,GET,https://pancakeswap.finance/static/css/3.5b5b985f.chunk.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""6A5DA75222E6AB2BFF3CFA732CFD018A"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://pancakeswap.finance/competition""}",,stylesheet
https://pancakeswap.finance/competition,GET,https://pancakeswap.finance/static/js/3.30efee68.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""6A5DA75222E6AB2BFF3CFA732CFD018A"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/competition""}",,script
https://pancakeswap.finance/competition,GET,https://pancakeswap.finance/static/js/main.312ee42a.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""6A5DA75222E6AB2BFF3CFA732CFD018A"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/competition""}",,script
https://pancakeswap.finance/competition,GET,https://www.googletagmanager.com/gtm.js?id=GTM-TLF66T4,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""6A5DA75222E6AB2BFF3CFA732CFD018A"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/competition""}",,script
https://pancakeswap.finance/syrup,GET,https://www.googletagmanager.com/gtm.js?id=GTM-TLF66T4,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1CB492A65E16DE441AE3CA9588F4DF6B"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/syrup""}",,script
https://pancakeswap.finance/collectibles,GET,https://www.googletagmanager.com/gtm.js?id=GTM-TLF66T4,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""40E877511802F567DAD3CB60FAC43B1B"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/collectibles""}",,script
https://pancakeswap.finance/lottery,GET,https://www.googletagmanager.com/gtag/js?id=G-334KNG3DMQ&l=dataLayer&cx=c,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C4316D5D14878294CD9C089932F2D1B5"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/lottery""}",,script
https://pancakeswap.finance/pools,GET,https://www.googletagmanager.com/gtag/js?id=G-334KNG3DMQ&l=dataLayer&cx=c,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F423787B083F4D098662DFF19862A410"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/pools""}",,script
https://pancakeswap.finance/pools,GET,https://www.google-analytics.com/analytics.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F423787B083F4D098662DFF19862A410"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/pools""}",,script
https://pancakeswap.finance/lottery,GET,https://www.google-analytics.com/analytics.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C4316D5D14878294CD9C089932F2D1B5"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/lottery""}",,script
https://pancakeswap.finance/ifo,GET,https://www.googletagmanager.com/gtag/js?id=G-334KNG3DMQ&l=dataLayer&cx=c,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""E9F5DDC14C5CD6FD057AB78150C5C4BE"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/ifo""}",,script
https://pancakeswap.finance/ifo,GET,https://www.google-analytics.com/analytics.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""E9F5DDC14C5CD6FD057AB78150C5C4BE"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/ifo""}",,script
https://pancakeswap.finance/syrup,GET,https://www.googletagmanager.com/gtag/js?id=G-334KNG3DMQ&l=dataLayer&cx=c,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1CB492A65E16DE441AE3CA9588F4DF6B"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/syrup""}",,script
https://pancakeswap.finance/competition,GET,https://www.googletagmanager.com/gtag/js?id=G-334KNG3DMQ&l=dataLayer&cx=c,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""6A5DA75222E6AB2BFF3CFA732CFD018A"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/competition""}",,script
https://pancakeswap.finance/collectibles,GET,https://www.googletagmanager.com/gtag/js?id=G-334KNG3DMQ&l=dataLayer&cx=c,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""40E877511802F567DAD3CB60FAC43B1B"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/collectibles""}",,script
https://pancakeswap.finance/syrup,GET,https://www.google-analytics.com/analytics.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1CB492A65E16DE441AE3CA9588F4DF6B"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/syrup""}",,script
https://pancakeswap.finance/competition,GET,https://www.google-analytics.com/analytics.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""6A5DA75222E6AB2BFF3CFA732CFD018A"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/competition""}",,script
https://pancakeswap.finance/collectibles,GET,https://www.google-analytics.com/analytics.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""40E877511802F567DAD3CB60FAC43B1B"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/collectibles""}",,script
about:blank,GET,https://pancakeswap.info/,"{""upgrade-insecure-requests"":""1"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""958F418AD25519031A44755B527AF0F8"",""accept"":""text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8""}",,document
https://pancakeswap.finance/pools,GET,https://www.google-analytics.com/collect?v=1&_v=j92&a=1847131168&t=pageview&_s=1&dl=https%3A%2F%2Fpancakeswap.finance%2Fpools&ul=en-us&de=UTF-8&dt=PancakeSwap&sd=24-bit&sr=1440x900&vp=800x600&je=0&_u=QACAAEAB~&jid=&gjid=&cid=251150533.1627485750&tid=UA-172345269-4&_gid=1119474043.1627485750&gtm=2wg7q0TLF66T4&z=1672250869,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F423787B083F4D098662DFF19862A410"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://pancakeswap.finance/pools""}",,image
https://pancakeswap.finance/ifo,GET,https://www.google-analytics.com/collect?v=1&_v=j92&a=269911365&t=pageview&_s=1&dl=https%3A%2F%2Fpancakeswap.finance%2Fifo&ul=en-us&de=UTF-8&dt=PancakeSwap&sd=24-bit&sr=1440x900&vp=800x600&je=0&_u=QACAAEAB~&jid=&gjid=&cid=251150533.1627485750&tid=UA-172345269-4&_gid=1119474043.1627485750&gtm=2wg7q0TLF66T4&z=1723707327,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""E9F5DDC14C5CD6FD057AB78150C5C4BE"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://pancakeswap.finance/ifo""}",,image
https://pancakeswap.finance/lottery,GET,https://www.google-analytics.com/collect?v=1&_v=j92&a=1618764458&t=pageview&_s=1&dl=https%3A%2F%2Fpancakeswap.finance%2Flottery&ul=en-us&de=UTF-8&dt=PancakeSwap&sd=24-bit&sr=1440x900&vp=800x600&je=0&_u=QACAAEAB~&jid=&gjid=&cid=251150533.1627485750&tid=UA-172345269-4&_gid=1119474043.1627485750&gtm=2wg7q0TLF66T4&z=224204941,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C4316D5D14878294CD9C089932F2D1B5"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://pancakeswap.finance/lottery""}",,image
https://pancakeswap.finance/competition,POST,https://analytics.google.com/g/collect?v=2&tid=G-334KNG3DMQ&gtm=2oe7q0&_p=1216579467&sr=1440x900&ul=en-us&cid=251150533.1627485750&_s=1&dl=https%3A%2F%2Fpancakeswap.finance%2Fcompetition&dt=PancakeSwap&sid=1627485744&sct=1&seg=1&en=page_view&_eu=C,"{""origin"":""https://pancakeswap.finance"",""x-devtools-emulate-network-conditions-client-id"":""6A5DA75222E6AB2BFF3CFA732CFD018A"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""text/plain;charset=UTF-8"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/competition""}",,other
https://pancakeswap.finance/competition,POST,https://analytics.google.com/g/collect?v=2&tid=G-334KNG3DMQ&gtm=2oe7q0&_p=1216579467&sr=1440x900&ul=en-us&cid=251150533.1627485750&_s=2&dl=https%3A%2F%2Fpancakeswap.finance%2Fcompetition&dt=PancakeSwap&sid=1627485744&sct=1&seg=1&en=easter_comp&_c=1&_et=3,"{""origin"":""https://pancakeswap.finance"",""x-devtools-emulate-network-conditions-client-id"":""6A5DA75222E6AB2BFF3CFA732CFD018A"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""text/plain;charset=UTF-8"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/competition""}",,other
https://pancakeswap.finance/syrup,GET,https://www.google-analytics.com/collect?v=1&_v=j92&a=967047192&t=pageview&_s=1&dl=https%3A%2F%2Fpancakeswap.finance%2Fsyrup&ul=en-us&de=UTF-8&dt=PancakeSwap&sd=24-bit&sr=1440x900&vp=800x600&je=0&_u=QACAAEAB~&jid=&gjid=&cid=251150533.1627485750&tid=UA-172345269-4&_gid=1119474043.1627485750&gtm=2wg7q0TLF66T4&z=864363976,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1CB492A65E16DE441AE3CA9588F4DF6B"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://pancakeswap.finance/syrup""}",,image
https://pancakeswap.finance/competition,GET,https://www.google-analytics.com/collect?v=1&_v=j92&a=1216579467&t=pageview&_s=1&dl=https%3A%2F%2Fpancakeswap.finance%2Fcompetition&ul=en-us&de=UTF-8&dt=PancakeSwap&sd=24-bit&sr=1440x900&vp=800x600&je=0&_u=QACAAEAB~&jid=&gjid=&cid=251150533.1627485750&tid=UA-172345269-4&_gid=1119474043.1627485750&gtm=2wg7q0TLF66T4&z=2115008898,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""6A5DA75222E6AB2BFF3CFA732CFD018A"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://pancakeswap.finance/competition""}",,image
https://pancakeswap.finance/collectibles,GET,https://www.google-analytics.com/collect?v=1&_v=j92&a=1124693770&t=pageview&_s=1&dl=https%3A%2F%2Fpancakeswap.finance%2Fcollectibles&ul=en-us&de=UTF-8&dt=PancakeSwap&sd=24-bit&sr=1440x900&vp=800x600&je=0&_u=QACAAEAB~&jid=&gjid=&cid=251150533.1627485750&tid=UA-172345269-4&_gid=1119474043.1627485750&gtm=2wg7q0TLF66T4&z=1152856909,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""40E877511802F567DAD3CB60FAC43B1B"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://pancakeswap.finance/collectibles""}",,image
https://pancakeswap.info/,GET,https://fonts.googleapis.com/css2?family=Kanit:wght@400;600&display=swap,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""958F418AD25519031A44755B527AF0F8"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://pancakeswap.info/""}",,stylesheet
https://pancakeswap.info/,GET,https://pancakeswap.info/static/js/2.acceec67.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""958F418AD25519031A44755B527AF0F8"",""accept"":""*/*"",""referer"":""https://pancakeswap.info/""}",,script
https://pancakeswap.info/,GET,https://pancakeswap.info/static/js/main.800096c8.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""958F418AD25519031A44755B527AF0F8"",""accept"":""*/*"",""referer"":""https://pancakeswap.info/""}",,script
https://pancakeswap.info/,GET,https://www.googletagmanager.com/gtm.js?id=GTM-TLF66T4,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""958F418AD25519031A44755B527AF0F8"",""accept"":""*/*"",""referer"":""https://pancakeswap.info/""}",,script
https://pancakeswap.info/,GET,https://www.googletagmanager.com/gtag/js?id=G-334KNG3DMQ&l=dataLayer&cx=c,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""958F418AD25519031A44755B527AF0F8"",""accept"":""*/*"",""referer"":""https://pancakeswap.info/""}",,script
https://pancakeswap.info/,GET,https://www.google-analytics.com/analytics.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""958F418AD25519031A44755B527AF0F8"",""accept"":""*/*"",""referer"":""https://pancakeswap.info/""}",,script
https://pancakeswap.info/,POST,https://www.google-analytics.com/j/collect?v=1&_v=j92&a=1816589710&t=pageview&_s=1&dl=https%3A%2F%2Fpancakeswap.info%2F&ul=en-us&de=UTF-8&dt=PancakeSwap%20Info%20%26%20Analytics&sd=24-bit&sr=1440x900&vp=800x600&je=0&_u=YEBAAEABAAAAAC~&jid=992120829&gjid=1268724483&cid=512970798.1627485752&tid=UA-172345269-4&_gid=1000908930.1627485752&_r=1&gtm=2wg7q0TLF66T4&z=58047641,"{""origin"":""https://pancakeswap.info"",""x-devtools-emulate-network-conditions-client-id"":""958F418AD25519031A44755B527AF0F8"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""text/plain"",""accept"":""*/*"",""referer"":""https://pancakeswap.info/""}",,xhr
https://pancakeswap.info/,POST,https://analytics.google.com/g/collect?v=2&tid=G-334KNG3DMQ&gtm=2oe7q0&_p=1816589710&sr=1440x900&_gaz=1&ul=en-us&cid=512970798.1627485752&_s=1&dl=https%3A%2F%2Fpancakeswap.info%2F&dt=PancakeSwap%20Info%20%26%20Analytics&sid=1627485752&sct=1&seg=0&en=page_view&_fv=1&_ss=1,"{""origin"":""https://pancakeswap.info"",""x-devtools-emulate-network-conditions-client-id"":""958F418AD25519031A44755B527AF0F8"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""text/plain;charset=UTF-8"",""accept"":""*/*"",""referer"":""https://pancakeswap.info/""}",,other
