defi_url,request_method,request_url,request_headers,request_post_data,request_resource_type
https://compound.finance/governance,GET,https://compound.finance/compound-components/assets/icon_updown.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""9ADF9D81C412941326DA2E48A7665876"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://compound.finance/static/css/landing.37e77182.chunk.css""}",,image
https://compound.finance/,GET,https://compound.finance/images/paradigm.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FC975B47C00A93D65522193910DD268B"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://compound.finance/static/css/landing.37e77182.chunk.css""}",,image
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://cdn-client.medium.com/lite/static/js/3810.5da23cd2.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""accept"":""*/*"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,script
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://cdn-client.medium.com/lite/static/js/8710.890112f0.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""accept"":""*/*"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,script
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://miro.medium.com/fit/c/80/80/2*KHATfyzZqZjQdzTKq1dIkA.jpeg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,image
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://miro.medium.com/fit/c/80/80/1*MzcWuVj0jfuGCiUYeCAVWA.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,image
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://miro.medium.com/max/60/0*le2nugIAt0SiNPKh.png?q=20,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,image
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://cdn-client.medium.com/lite/static/js/7001.85fe76b0.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""accept"":""*/*"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,script
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://cdn-client.medium.com/lite/static/js/570.e0a3eb44.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""accept"":""*/*"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,script
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://miro.medium.com/max/60/1*hr9yrfwyPTJtL5gk0D6mJw.png?q=20,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,image
https://compound.finance/,GET,https://compound.finance/images/coinbase.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FC975B47C00A93D65522193910DD268B"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://compound.finance/static/css/landing.37e77182.chunk.css""}",,image
https://compound.finance/,GET,https://compound.finance/images/bain-capital.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FC975B47C00A93D65522193910DD268B"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://compound.finance/static/css/landing.37e77182.chunk.css""}",,image
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://cdn-client.medium.com/lite/static/js/7546.4e2d27d7.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""accept"":""*/*"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,script
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://cdn-client.medium.com/lite/static/js/1479.53c495eb.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""accept"":""*/*"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,script
https://compound.finance/,GET,https://compound.finance/images/a16z.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FC975B47C00A93D65522193910DD268B"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://compound.finance/static/css/landing.37e77182.chunk.css""}",,image
https://compound.finance/,GET,https://compound.finance/images/bug-bounty-illo.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FC975B47C00A93D65522193910DD268B"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://compound.finance/static/css/landing.37e77182.chunk.css""}",,image
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://cdn-client.medium.com/lite/static/js/7883.27cc2c5f.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""accept"":""*/*"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,script
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://miro.medium.com/max/60/1*b1zsllkUJ60-8uzLUPo9QA.png?q=20,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,image
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://cdn-client.medium.com/lite/static/js/609.dc20663b.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""accept"":""*/*"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,script
https://compound.finance/,GET,https://compound.finance/images/gauntlet.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FC975B47C00A93D65522193910DD268B"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://compound.finance/static/css/landing.37e77182.chunk.css""}",,image
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://miro.medium.com/max/60/0*KubvVa3c5wXbjPL3.png?q=20,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,image
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://cdn-client.medium.com/lite/static/js/8886.c12d0b01.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""accept"":""*/*"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,script
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://miro.medium.com/max/60/1*Gd6MZ7y3C5mE63aM3h4zPw.png?q=20,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,image
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://cdn-client.medium.com/lite/static/js/6297.b3e3438d.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""accept"":""*/*"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,script
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://cdn-client.medium.com/lite/static/js/9972.370e8bc2.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""accept"":""*/*"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,script
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://cdn-client.medium.com/lite/static/js/6209.046a0cc0.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""accept"":""*/*"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,script
https://compound.finance/,GET,https://compound.finance/images/certora.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FC975B47C00A93D65522193910DD268B"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://compound.finance/static/css/landing.37e77182.chunk.css""}",,image
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://cdn-client.medium.com/lite/static/js/7515.07df192e.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""accept"":""*/*"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,script
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://cdn-client.medium.com/lite/static/js/2182.90b75066.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""accept"":""*/*"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,script
https://compound.finance/,GET,https://compound.finance/images/logo-trail-of-bits.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FC975B47C00A93D65522193910DD268B"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://compound.finance/static/css/landing.37e77182.chunk.css""}",,image
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://miro.medium.com/max/60/1*IVYXuguyoRDngTZ7xYFtxQ.jpeg?q=20,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,image
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://miro.medium.com/max/60/1*hn4v1tCaJy7cWMyb0bpNpQ.png?q=20,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,image
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://miro.medium.com/max/60/1*7noL0YNab1p0WFSSoZ2sbA.png?q=20,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,image
https://compound.finance/,GET,https://compound.finance/images/oz-logo.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FC975B47C00A93D65522193910DD268B"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://compound.finance/static/css/landing.37e77182.chunk.css""}",,image
